,0.01,0.01595959595959596,0.021919191919191918,0.027878787878787878,0.033838383838383834,0.0397979797979798,0.045757575757575754,0.05171717171717172,0.05767676767676767,0.06363636363636363,0.06959595959595959,0.07555555555555554,0.0815151515151515,0.08747474747474746,0.09343434343434343,0.09939393939393938,0.10535353535353534,0.1113131313131313,0.11727272727272725,0.12323232323232322,0.1291919191919192,0.13515151515151513,0.1411111111111111,0.14707070707070707,0.15303030303030302,0.158989898989899,0.16494949494949493,0.1709090909090909,0.17686868686868687,0.1828282828282828,0.18878787878787878,0.19474747474747472,0.2007070707070707,0.20666666666666667,0.2126262626262626,0.21858585858585858,0.22454545454545452,0.2305050505050505,0.23646464646464646,0.2424242424242424,0.24838383838383837,0.2543434343434343,0.26030303030303026,0.26626262626262626,0.2722222222222222,0.27818181818181814,0.28414141414141414,0.2901010101010101,0.296060606060606,0.302020202020202,0.30797979797979796,0.3139393939393939,0.31989898989898985,0.32585858585858585,0.3318181818181818,0.33777777777777773,0.34373737373737373,0.3496969696969697,0.3556565656565656,0.3616161616161616,0.36757575757575756,0.3735353535353535,0.37949494949494944,0.38545454545454544,0.3914141414141414,0.3973737373737373,0.4033333333333333,0.40929292929292926,0.4152525252525252,0.42121212121212115,0.42717171717171715,0.4331313131313131,0.43909090909090903,0.44505050505050503,0.45101010101010097,0.4569696969696969,0.4629292929292929,0.46888888888888886,0.4748484848484848,0.48080808080808074,0.48676767676767674,0.4927272727272727,0.4986868686868686,0.5046464646464646,0.5106060606060605,0.5165656565656566,0.5225252525252525,0.5284848484848484,0.5344444444444444,0.5404040404040403,0.5463636363636363,0.5523232323232323,0.5582828282828283,0.5642424242424242,0.5702020202020202,0.5761616161616161,0.582121212121212,0.588080808080808,0.594040404040404,0.6
37.77777777777778,5.962190222160733e-07,1.115988219964076e-06,1.9423264022436946e-06,2.937346604076167e-06,4.444571482303568e-06,5.800117823077854e-06,7.711699251549175e-06,9.949031220136854e-06,1.2314086735835678e-05,1.5016695098643837e-05,1.796007912149807e-05,2.102080896688946e-05,2.4682974821625485e-05,2.882866669307167e-05,3.177844091194636e-05,3.666780255933248e-05,4.125100432379854e-05,4.589049733940785e-05,5.233110114288513e-05,5.686736701878878e-05,6.301865946579989e-05,7.014882869275939e-05,7.554879880706393e-05,8.16356120842631e-05,8.885177460662291e-05,9.558995339597773e-05,0.00010536603228924258,0.00011095907277302226,0.00012155647323855816,0.0001256439858154558,0.000138408240289088,0.00014823966025479614,0.00015649379577546387,0.0001646301496510701,0.00022773693119619988,0.00018483623803136368,0.00020035312884455445,0.0002711376686704454,0.00027214451427399106,0.0002876185545178245,0.00034759134026627486,0.0006291842851681268,0.0008444146717989536,0.000500619287570223,0.00071851782696023,0.0009933041342935454,0.0010039784664298119,0.0014432059435852307,0.0011991692545049455,0.001257697029618501,0.0020684090362325528,0.002247483149691288,0.0028956381794249097,0.0032657137221767706,0.0032860056294495123,0.0038383102916081098,0.004473761739702023,0.004541066410369715,0.0055122776010182875,0.00510520548403784,0.004995848424313319,0.006517843694972648,0.008485517675661714,0.008747989687656424,0.007813397546635424,0.009638121061950975,0.010700835921467106,0.0096447736007022,0.011253925965687287,0.013859842248412985,0.014494106187381142,0.013528492238485547,0.013820287509191394,0.015505635587346965,0.017805557637255238,0.01671002218923723,0.019947122243521746,0.018522241045473054,0.01983571650797634,0.02103237425832387,0.023718477011549135,0.023063062929828824,0.02550825486999168,0.02632401378735276,0.028568042414876735,0.029519954050006486,0.028634840392114592,0.031254141382558394,0.0316631462190463,0.03401959606743726,0.0320313944563286,0.035309883031708934,0.03746089008265369,0.03867816039999912,0.041329088193844454,0.04136641067813463,0.04161394841873732,0.04676467677744985,0.04431409917075454,0.047026152922663246
38.58585858585859,6.049681397865152e-07,1.1036046596391731e-06,1.8857559453655726e-06,2.9440559150139893e-06,4.176604472688417e-06,5.820799446608952e-06,7.613858339207897e-06,9.907074100975254e-06,1.2025317564929854e-05,1.4611791230127393e-05,1.7596732589257824e-05,2.1130693265895834e-05,2.4110157301857732e-05,2.7849191018236118e-05,3.201179001084246e-05,3.525434917600401e-05,4.161943616842034e-05,4.422442596215266e-05,4.870227071854232e-05,5.583358279458255e-05,6.311720821522455e-05,6.738996047091576e-05,7.130183496465114e-05,8.045430069545683e-05,8.638971616989921e-05,9.376551271845552e-05,0.00010102471750853055,0.00010922690673339238,0.000116527057267287,0.0001261694755852806,0.00013394198687522553,0.0001439613023877917,0.0001546108301206008,0.0001660106115947762,0.00017204837405932359,0.00018115034709754904,0.0002460106168750324,0.00025542293161708203,0.000324016567409679,0.0003428836337392721,0.0004508088502031672,0.0004096863034853373,0.0006268343031866296,0.000844551649538895,0.0005921843160242521,0.0007222377655594219,0.0011975462723946948,0.0011573884501003028,0.0013784931601203076,0.0017452764370116387,0.002193602819768182,0.001686404343897387,0.0022693187948270963,0.002896922888538294,0.0034991292426095675,0.0033925515895222333,0.003530690375620259,0.00404522268213649,0.004209896567372847,0.004994148140881732,0.005809577538804774,0.006464449061484444,0.007537028045856836,0.006779009528217967,0.009327433547139035,0.008769028975556672,0.008842812404611797,0.010656334499081549,0.011282836820301788,0.012709587242536296,0.010903496889210865,0.014053146119042844,0.014565807209165215,0.015930813127114547,0.01731417299124509,0.016134973749133242,0.019622126784798164,0.019569141468054302,0.02020041520954374,0.02257325652947827,0.02279976194109578,0.023636763262874005,0.025122090421706683,0.027077389219495672,0.0259621777602834,0.026161896384017832,0.028211437754587485,0.029770706157261816,0.031731877885720496,0.0337010715279977,0.03427418596128942,0.03361820592399233,0.0365684510015836,0.03773068696251012,0.04054060221197481,0.042105648265835474,0.04204294285205572,0.0423058471199857,0.04660608209092984,0.04827745220876719
39.39393939393939,5.716299142376906e-07,1.0963152986204493e-06,1.8356600329538712e-06,2.9011722658005016e-06,4.11686807288261e-06,5.903523228676501e-06,7.4457138865287335e-06,9.275339210790763e-06,1.1697527402426397e-05,1.4290561010892857e-05,1.7377627693466472e-05,2.0622191373656932e-05,2.4334855367790105e-05,2.7152337478290224e-05,3.078846296414841e-05,3.537595667537785e-05,3.9667376877071256e-05,4.5950024199657624e-05,4.885096684474463e-05,5.495407585344854e-05,6.0864022721677945e-05,6.514129969813303e-05,7.166906226576494e-05,7.817322571435852e-05,8.42635728398296e-05,9.272892512697389e-05,9.882679173059667e-05,0.00010575683332310484,0.00011227337464017675,0.00012711828348569156,0.00013428123830801689,0.00014098389518928984,0.00014622010677960224,0.0001592250291325679,0.00017215617377971205,0.00023303281737904717,0.00019058491781729777,0.0002536576600643273,0.0002645827649383897,0.00033145663071740625,0.00044276084570546334,0.0004979737316862627,0.000573356334829219,0.0005309219133438309,0.0008869953931479172,0.0008456160086091732,0.001070164301918019,0.0012907651579947255,0.0011994856492477148,0.0017227182985014252,0.0018801795600388172,0.001705665729030072,0.0027713698543032996,0.002635387790780007,0.004016138986496603,0.0037249274192584776,0.003998351885969924,0.0038517408185822772,0.004333102664348579,0.005505238525163434,0.005585920333551798,0.0075995359981065515,0.006292875378777508,0.0062332498258683994,0.010018523833798155,0.008954628061397215,0.00971715588217282,0.00979095714596483,0.009937737190051572,0.011591631074917763,0.012740972738486362,0.013439277200534372,0.014632797710899524,0.013883990489133578,0.014769972050218747,0.017237483668906088,0.018241725247345277,0.019819663123140846,0.02116792465403448,0.02125498972834913,0.021919479361573166,0.021550380240763053,0.025638622904192575,0.025645213563171013,0.027006506484078818,0.028539291636108265,0.030130457410314,0.031024783823115534,0.029890238449544738,0.03254666151876074,0.03270449498757836,0.03459565107506095,0.037333014307418956,0.037426978752295566,0.037615109466616364,0.039341871923543166,0.04185993305858238,0.04173586644411514,0.044984323896355954,0.045846274580750516
40.2020202020202,5.688563547049309e-07,1.0494670467682398e-06,1.7717398597613312e-06,2.776323589476553e-06,4.005582517442649e-06,5.581411183996429e-06,7.3386462770259035e-06,9.439644074822412e-06,1.164195590796386e-05,1.414043890894994e-05,1.6654748301062648e-05,1.937863333552723e-05,2.3175418289465918e-05,2.6607895130667842e-05,3.055583374962363e-05,3.4653666388971e-05,3.795558010779685e-05,4.423304472762451e-05,4.800209291554117e-05,5.385886191640299e-05,5.859592477483237e-05,6.42832409245702e-05,7.07813526566368e-05,7.798948760340707e-05,8.253358188935242e-05,9.144890731322083e-05,9.736683463127879e-05,0.00010627678632677473,0.0001138040345395523,0.0001223173045438689,0.0001306969926218851,0.00013626646879271066,0.00014809410718556477,0.00015745790340869893,0.00016752207435841005,0.00022250760585702548,0.000285920729617867,0.0002501496464903296,0.0002600946683544409,0.0004170996699262913,0.0002851595134143247,0.00034188711066367877,0.000550428045587034,0.000959435149461769,0.0005785569739328583,0.0005414399947517961,0.0009948234227188113,0.0009662203749478621,0.0011321936478294475,0.0015835250380255414,0.0016592465428236182,0.0018638725350464405,0.0019239041742010684,0.002248244474467186,0.0026467015164811114,0.003077927793660263,0.003970895930611144,0.00439464938021593,0.004983114452327687,0.005891366493809302,0.0059542702845453745,0.00563617677429241,0.007134016802504823,0.007277653254127006,0.008812419136671822,0.009049139458196844,0.00886127695404775,0.009928869397693694,0.011452745809822482,0.011514608373050381,0.012938811354600099,0.013080156109262992,0.015172470411223554,0.014556985016448693,0.01442976203966409,0.016821752088405664,0.0190477371607797,0.02013970518522416,0.019427963739429236,0.020320778279126723,0.020858501061299013,0.020490219324869885,0.025424896575661066,0.02428541024397945,0.025167708190006327,0.028561229039057036,0.027967660480561665,0.02917832961851086,0.030420701643394596,0.033851953296666536,0.033848956749395,0.033237776662446324,0.034696383780005134,0.03531227945455623,0.03797884530895503,0.0386338938890883,0.04106783753586567,0.03958193043226145,0.04328652928589249,0.044195933425088596
41.01010101010101,5.618488485392783e-07,1.0280398306836685e-06,1.7836029794944536e-06,2.7176005645525577e-06,4.047155647352111e-06,5.331285043827165e-06,7.225965859737608e-06,9.15281283196165e-06,1.1363789558865824e-05,1.3873223926050016e-05,1.690316801090034e-05,1.9737796017944805e-05,2.3160876368551782e-05,2.647238408625655e-05,2.987096481603635e-05,3.450740101414291e-05,3.7452411683907796e-05,4.2152353336979594e-05,4.652415751781387e-05,5.084920545586595e-05,5.6962185249637395e-05,6.338899231821558e-05,7.15337029445013e-05,7.539957454778534e-05,8.062367802459992e-05,8.843768450780269e-05,9.666491583923067e-05,0.00010217521817259557,0.00011409286140513974,0.00011683131450148374,0.0001299396270744607,0.00013342863811667872,0.00019186209717859696,0.00015483290696053658,0.00016282669412514964,0.00017095553417451618,0.0002308339541046922,0.00024451938957890343,0.00029911853909099566,0.00046002899199326305,0.00032421372776630496,0.00042728886853374916,0.0006885132315472627,0.0005555292360923895,0.0008048277822597443,0.0008715337773870347,0.0010357611173192993,0.0009426906663643049,0.0014014558665781298,0.0014526041018466998,0.0015142342222191202,0.0019283964517293184,0.001995437287608632,0.002424958622050699,0.0025145904880410335,0.0027119565515412673,0.0038320734448125107,0.0044942580145418435,0.004934738230933289,0.005394699941958345,0.004959416257108586,0.004994021506010178,0.00697340524334877,0.006991437667251161,0.007824846178213829,0.00832706727842977,0.00913548266362186,0.011017343863585787,0.01057942852223593,0.011838995684898214,0.01150571227367811,0.013297844274331939,0.013095190997490147,0.014591961937899422,0.015356795617825403,0.018000398315531612,0.01838364022489554,0.016980312609485165,0.019651245138306694,0.02071147642858914,0.020933643238667088,0.023666730238357435,0.022814511980193623,0.02350660299418078,0.025468117298256557,0.025359288541947307,0.02697976197665364,0.02894362729035437,0.030837890340614838,0.030977858746051377,0.03289294635686002,0.03383991311722626,0.03454215116749475,0.035856173074168086,0.03688682132470961,0.03971552148212296,0.03946266142678817,0.04240346615209115,0.043041875500740887,0.04476381874747145
41.81818181818181,5.453921836270904e-07,1.0224354128276728e-06,1.7153392340309429e-06,2.6927678392879795e-06,3.865937335989445e-06,5.530387417990391e-06,7.032441248818192e-06,9.004190668401673e-06,1.1126240824081812e-05,1.362727559452458e-05,1.6241846893061097e-05,1.8749650565618374e-05,2.198111281771871e-05,2.5289924622571848e-05,2.9486341371891284e-05,3.355264248515437e-05,3.739667851858388e-05,4.267535605394194e-05,4.669215958134727e-05,5.042969573930363e-05,5.651410133362702e-05,6.084878480692999e-05,6.902564801221585e-05,7.385664236657837e-05,8.005575854711174e-05,8.735468874844352e-05,9.195438649353986e-05,0.00010082637033753366,0.00010762623444519561,0.00011387594309820269,0.0001254049689596831,0.0001340015722741942,0.00013950392012630877,0.00014879496711790477,0.00015866038656410218,0.00016896858777919145,0.00018069915637089744,0.0001924354209201028,0.0003429935642679965,0.00031187312638619356,0.0003119617352560484,0.0005716104038279872,0.0005355053855719105,0.0005902565381091582,0.0005065780636588517,0.0009490940910185674,0.0010983792460706162,0.0013984317784219292,0.001788586874736074,0.0013879840058771285,0.0017271199438516395,0.001835251821719141,0.0026100346053972365,0.0027735355719906473,0.00270720821881727,0.0025768600739286877,0.0032981229008234593,0.003970585289936288,0.004498728848212206,0.00418835130785548,0.004960019431750525,0.006465258688817642,0.006340729475767279,0.007550699489161485,0.008407904105455308,0.0076932522766876826,0.009138157150509063,0.00898609117656351,0.010525602373030352,0.011425282354100365,0.013112132874219196,0.012695366659187763,0.013293936567626587,0.014917160611921174,0.015938500213236558,0.016171849445977167,0.016896507759485747,0.017873100280699224,0.020641054970388695,0.019408293606827744,0.02268623130108045,0.02103127889112641,0.022671607617810882,0.0237032154416293,0.024505783081921483,0.028418629243503028,0.026280002434733666,0.027362648206517258,0.028987983149930563,0.03212923253246912,0.030350194853029557,0.03334046072627347,0.03323236133794606,0.03454692716785586,0.03701998813756633,0.03627399159571098,0.03740874191499262,0.040822897967757135,0.04186187023844326,0.044041318784891634
42.62626262626263,5.256728919636543e-07,9.729590837330282e-07,1.6839085314395049e-06,2.5978214685111093e-06,3.889908750750622e-06,5.30216427611029e-06,6.856902989558822e-06,8.90802105298677e-06,1.0782747614383889e-05,1.337357056332646e-05,1.620015262378447e-05,1.8711648567220926e-05,2.140955592146149e-05,2.469530078605142e-05,2.9286247929116206e-05,3.30375011262859e-05,3.700525168607252e-05,4.099582390828469e-05,4.514017934652029e-05,5.0190949985468205e-05,5.5951135229023997e-05,6.002856247227042e-05,6.493354583282478e-05,7.215620162372187e-05,7.729153595538604e-05,8.57676481102821e-05,9.118900388161803e-05,9.99208297626836e-05,0.00010653038657068044,0.00011064833774843863,0.00012003808321712013,0.00013160996654621617,0.00013765742893149846,0.00014575435576440996,0.0001563465489684873,0.00016674247731415472,0.0002198863844397938,0.0002352877354298952,0.0002895726225749558,0.000296162882418388,0.00026672600769059345,0.000515385031042004,0.0006167547361327756,0.0006222795691072919,0.0007325538863541624,0.0007887992418036097,0.0008071925848779878,0.0014227520078714225,0.0011115187382337087,0.0011704759316729066,0.0018883112818273357,0.0021399959377369497,0.0020063902842575687,0.0027227523573657942,0.002858647313196985,0.0034035737535396435,0.003309400213633147,0.003764231961373195,0.005168027905838872,0.005040804272426177,0.004972131268288406,0.006100486136601614,0.005772825045621769,0.007241878146973714,0.007623461399580609,0.008100164804333392,0.009014505083774051,0.009408646387017574,0.01036026676767236,0.011136187653599437,0.011884915380734237,0.012051516968425715,0.0128458941693442,0.013252290979615987,0.013517279741007457,0.015176162034335425,0.0176531439421789,0.017065617207437083,0.018600693481435563,0.02025423056493038,0.0204082307251872,0.022251678043943634,0.02238637981455583,0.023172077681723285,0.02357268374403505,0.02561807747093166,0.026655032951970088,0.027695987785392492,0.028830800112880133,0.030717471048714855,0.03235297085941185,0.03285641285332827,0.031961096835256025,0.03516525727827017,0.03349743465688282,0.036791249723982955,0.03671138888233246,0.040937614788729954,0.04166260618324444,0.04254961928290822
43.43434343434343,5.233027446596712e-07,9.725777081761873e-07,1.652904028636685e-06,2.5865661577182262e-06,3.7620553963354576e-06,5.183276922623271e-06,6.607267347418399e-06,8.61529747988312e-06,1.0694149428868985e-05,1.3459238056848427e-05,1.548662518804001e-05,1.8227805765621902e-05,2.096049265212632e-05,2.497560760185652e-05,2.8200134871415415e-05,3.2123652557552506e-05,3.636864539371482e-05,4.108148239137013e-05,4.560603459029076e-05,4.92915339387559e-05,5.435892585670829e-05,6.052155810798967e-05,6.386434628732856e-05,7.106394949067168e-05,7.532152206593767e-05,8.35356995128708e-05,9.041506607923851e-05,9.702366870561788e-05,0.00010179601639116807,0.00011073270107737311,0.0001187999102418913,0.00012475955360611804,0.00018679081488531135,0.0001455434073330476,0.00015554014604852288,0.0002088858058791355,0.00017434409655366312,0.00018331388753350215,0.0002450703439491891,0.00020356694533876568,0.000352988614702769,0.0002785876021411422,0.0005144210165339731,0.0005247987189065828,0.00066796820588997,0.0008191343183021441,0.0009247596302322665,0.0012227334543876676,0.0013625132852580983,0.0012381034773606677,0.001476331712857908,0.00245842839842518,0.002420227818462607,0.0024481672431899007,0.0028040310664132705,0.003344304741687155,0.0032604894343313193,0.004284395445952619,0.004205486718449842,0.004692843146540533,0.004863364881116436,0.005753372849865961,0.0061307475350098894,0.006871508783210331,0.006984868718103456,0.007767646873266866,0.009819271155498169,0.009856017869754706,0.009172234296875071,0.010365554264126917,0.011596544959667844,0.012613676644035498,0.012690722550131843,0.013256161739919727,0.014924076810591743,0.014935990079672126,0.016524844661833214,0.0175215401862239,0.018135521086965166,0.018298244897955562,0.02026848846563747,0.021379629395106865,0.022948764847571242,0.023315833342671486,0.024178794342201694,0.025390103018624866,0.025664091979050306,0.02694808064390496,0.028092643324287053,0.02788557880292432,0.030793383801493365,0.031401863093607374,0.032992963030325416,0.03302301889271865,0.03468269808867778,0.035368437478362214,0.03820495233667332,0.03742094735795931,0.0389913787445944,0.042352471733876164
44.24242424242424,5.094784349530701e-07,9.557947882450519e-07,1.6275540745355446e-06,2.537495515338212e-06,3.6584555855500593e-06,5.179776029291291e-06,6.648919536857307e-06,8.581429877460007e-06,1.0483135629213307e-05,1.2486554927298305e-05,1.5532866060788108e-05,1.8293281801989352e-05,2.086859168022036e-05,2.4492803848839738e-05,2.7526120249008e-05,3.076439162580901e-05,3.5797229278374264e-05,3.911629904438745e-05,4.3988643218189594e-05,4.8568277241823174e-05,5.4522081921028606e-05,5.936319492442159e-05,6.380585102510892e-05,6.910465749123826e-05,7.412505361802374e-05,8.062785321282049e-05,8.588202463612929e-05,9.585581876355166e-05,0.00010250495044207324,0.00011044053219803391,0.00011497720295813796,0.00012364686237852505,0.00013751203931756817,0.0001414637112536108,0.00014975417364656538,0.00020424020122588994,0.00021362517985592605,0.000180855930516926,0.00028177911395200865,0.00028795136702355125,0.0004340018823218055,0.0004063132899062069,0.0006777579115670964,0.0006540663532407073,0.0006154487815599852,0.0007624126762354842,0.0007715670279965348,0.0008879596677517959,0.0010681459209291332,0.0016678496338302729,0.0019000466552956518,0.002181674524370963,0.0017942738962956114,0.0022288302960405426,0.002686352925204865,0.0028661676104837193,0.0035204532052095757,0.003749703898497174,0.004297951810017574,0.004809067799880499,0.005669746989418697,0.005331841928558133,0.00570022139893471,0.006755601891326037,0.007725612745951655,0.007244447941705444,0.009356895565865471,0.009144307272433622,0.009963130624100518,0.011306722967744098,0.011053420409871438,0.013268215695766434,0.012477620708006015,0.013836222687773085,0.013166757819033082,0.015554198450485644,0.016426545280520906,0.016912686505121427,0.018465092482752528,0.017751769408795408,0.020415306379282544,0.019845162272633842,0.021751692283321918,0.021711310398458198,0.022970408905370266,0.025280244220918666,0.027184545705834888,0.02787354660120186,0.025825435467846443,0.027835116007723572,0.02966599495412572,0.029749712550702315,0.03015948939993387,0.03166888018548446,0.035228972276249514,0.035887222098413725,0.03751894576346768,0.036361676570477196,0.0372214705524734,0.038051409211676435
45.05050505050505,4.951722393894256e-07,9.135006413714144e-07,1.6031589696572722e-06,2.5182139837999344e-06,3.5434930231391923e-06,5.0527846778495405e-06,6.454494798734396e-06,8.416215862609877e-06,1.0431155887467039e-05,1.2470217322278018e-05,1.4977965895479134e-05,1.7577897377973936e-05,2.05191985487988e-05,2.3800506869173755e-05,2.7496249206233248e-05,3.08227231789221e-05,3.43251329157381e-05,3.901059823579458e-05,4.295312265059915e-05,4.673588974864448e-05,5.307402609462761e-05,5.76121652465521e-05,6.301080276205093e-05,7.039140453695587e-05,7.586999350527707e-05,8.036684868907896e-05,8.469886310546163e-05,9.651749427481404e-05,0.00010285191191888692,0.00010698429204072966,0.00011765064320135696,0.00012494475809900362,0.00017510384659649134,0.00014026235601893001,0.00014953561628768455,0.00015334642669340707,0.00016914668980567963,0.0002674273353463253,0.0003179321049248131,0.0003250186565371639,0.0002557250657031563,0.0004821652483439129,0.0005867766579027554,0.0005963027124043795,0.0007397771275420529,0.0006637443882713427,0.0009368798347405847,0.0010335336603150137,0.0010915298344001626,0.0015508024721533518,0.0017766054455837284,0.0018420323149042886,0.0022600274109185166,0.0021734754035826636,0.00271342049730032,0.0029054932619536756,0.0027902741484781175,0.0038156221347384017,0.004291128591398156,0.004825647082448919,0.004848914821909271,0.005429275843487143,0.005912866883491334,0.0066006301916730166,0.006933057801442556,0.008480461890610462,0.0073282825424387,0.00924930315763311,0.00905798694680509,0.01183968228340186,0.012035936196375099,0.011147805438857161,0.013914365044658131,0.013253453329424406,0.013319512967989664,0.014855624509259632,0.01576280784543688,0.018743236286810412,0.017109310886189118,0.01837610015563887,0.02002638672181506,0.020095003276734583,0.022094217651642257,0.02356330707173592,0.023012654332120182,0.02472765381012535,0.025354427766032365,0.025082481759984294,0.026921373553602905,0.027296597477027593,0.02940213322117975,0.029495137079013113,0.033585409503935806,0.03446789996873734,0.032214719301678706,0.035042867466554675,0.03587151346802707,0.038520388209940325,0.03723488926804716,0.04162968649306613
45.858585858585855,5.034476256328281e-07,9.401030406731386e-07,1.5500256814989808e-06,2.4676452547915387e-06,3.6576586059064805e-06,4.82610113524344e-06,6.407352255057264e-06,8.056690163769905e-06,1.0237781348979492e-05,1.2505537429346847e-05,1.5061912664700947e-05,1.7182592800911795e-05,2.0197460926610854e-05,2.3580931026890285e-05,2.613423193309593e-05,3.0051242797725326e-05,3.384480644379701e-05,3.752119633920864e-05,4.171497942792516e-05,4.691938490887549e-05,5.1191044095869275e-05,5.733527817603476e-05,6.304728187444549e-05,6.82901913646046e-05,7.389705533364846e-05,7.829820351251176e-05,8.603774800977335e-05,9.301688625944653e-05,9.837205564670408e-05,0.00010671062235484938,0.00011654281805867813,0.00012294164240673618,0.00012978955922049437,0.00013864220266595047,0.0001445765710559876,0.00015406189576452754,0.00020636008320443254,0.00021502650417269336,0.0002697105532255497,0.0003265369634214199,0.00020905253945383345,0.00034573728882177405,0.0004794982029868656,0.0006219291710529141,0.0006392746484537499,0.0008590378401691028,0.0009671213086823933,0.0007620481031134452,0.0011675716574037801,0.0013099760311959976,0.0017113854420781531,0.001762947830637394,0.0018556677568980658,0.002612019746300847,0.002710188986168869,0.003113142494551189,0.0035145485666662323,0.0034479247842057453,0.004466004017247505,0.004026088662950836,0.0051917429792699785,0.0052330539499757835,0.0058534331625138296,0.006403492916504783,0.0065241895483050686,0.007867834330345781,0.008442459827108645,0.008764891114027357,0.008831243883045129,0.009862627386017947,0.010973558928007013,0.011434724324463755,0.013452976769921991,0.015834684977672847,0.014153985531971012,0.01462741278473273,0.015197217402665802,0.018095049420776575,0.015972391910750852,0.0182415914389723,0.01861328518488786,0.019387878040301086,0.01993758723597351,0.020993044948267814,0.023934545026630366,0.024640961558293845,0.025018349669498337,0.025489204045554277,0.027814875184968127,0.02790016878953258,0.028936045930807563,0.030868001818089182,0.030523957360262706,0.03244025138738867,0.03313894219023981,0.03425354572528648,0.037014277837800875,0.03590139296758085,0.03496066588973432,0.03769113842923805
46.66666666666667,4.814284833208841e-07,8.93704122343662e-07,1.5758663060159384e-06,2.47210003223317e-06,3.56015129112328e-06,4.873604174828766e-06,6.1625221241176004e-06,8.223004788011707e-06,1.0029288083009454e-05,1.2006213061701777e-05,1.4805638797648985e-05,1.7427300722570673e-05,1.9832648698645065e-05,2.249534706288286e-05,2.6412667628580987e-05,3.0213954999657134e-05,3.423228692645763e-05,3.767092858586787e-05,4.15191870058731e-05,4.643030807904054e-05,4.977046079522241e-05,5.4613322445886595e-05,5.98905939219158e-05,6.719731908143836e-05,7.17422600138873e-05,7.795174218986978e-05,8.409512205711511e-05,9.101435181236198e-05,9.589292457285163e-05,0.00010825106303640748,0.00010899758723067636,0.00011832556689570577,0.00012560931671087147,0.00017742892069038473,0.0001443501730339169,0.00015212376600023082,0.00029069068259011634,0.00016907358231346855,0.00026405128497586117,0.00027801876234533263,0.0002489647544038373,0.0004717749955175439,0.0004713559728013033,0.0006951249659657345,0.0004983030536640156,0.0007634886708851544,0.00047680346844771663,0.001043829482956237,0.0009288757247337728,0.001445152509888935,0.0012913549787219522,0.0018274384141628856,0.0018719184321574496,0.002184036119019836,0.002362241391910325,0.0034900276772703107,0.003081341574659364,0.00352241333204802,0.004018622714696957,0.004306691721477213,0.00428832392553468,0.006029210732541528,0.006055852535593154,0.0061805071854411,0.006770926557223234,0.007742402702161677,0.008403833292212885,0.008199595149767898,0.00916491877210087,0.010329143097656862,0.009881383921463557,0.012125796771023293,0.012278750658214417,0.013793141990053692,0.012646279303018156,0.014935765196530799,0.014339283715031173,0.01654929976870441,0.015771811026028797,0.016449958790264372,0.020690385125725994,0.017701595431481962,0.0202801875319499,0.021425245775581046,0.02204835199089576,0.022679184754994697,0.024247228926789578,0.025172167993152614,0.025719413353251223,0.02683721242885398,0.02771583636339515,0.02905444202035727,0.030151796520918674,0.030641095509925276,0.03230092108612623,0.03355867812880152,0.03398830807580669,0.03477284053907826,0.03625427990246986,0.03845454105357854
47.474747474747474,4.793306537981795e-07,9.018550033190246e-07,1.5471662640239018e-06,2.37206124391188e-06,3.4874596095598244e-06,4.747829689194103e-06,6.206084442496992e-06,7.865050509426541e-06,9.827423991654246e-06,1.2036626046097065e-05,1.4356792344918368e-05,1.6467672020708334e-05,1.958944820760316e-05,2.221771639314719e-05,2.5967903784080016e-05,2.9056949652405024e-05,3.241106407661508e-05,3.649999754954087e-05,4.034813652454609e-05,4.603675058936633e-05,5.066499558194968e-05,5.542225870848172e-05,6.029167059194333e-05,6.522433277731854e-05,7.057492065945519e-05,7.723409856336853e-05,8.301450059457702e-05,8.953204760391916e-05,9.561657539755403e-05,0.00010064413914064143,0.00010901462888732168,0.000118299448248894,0.00012337482227388347,0.00013245182815574242,0.00014127848003719733,0.00014894134306920993,0.0001605149798567652,0.0002046736765108211,0.0003024902200515097,0.00026999657703284376,0.0002774955263560944,0.00037659380903295683,0.0003440157071431118,0.0005255654281740906,0.0005346724551144433,0.0007110569040773345,0.0008351036580319668,0.0013573497587150843,0.0014046404285855236,0.001475898403855636,0.0016149486343470642,0.0017043156104283113,0.0018100828231873958,0.002240326347862636,0.0019868978548905915,0.002552331661670374,0.0036116812147226427,0.003077331895555693,0.003922332805971897,0.004362522835272947,0.004976335087292637,0.004762741426396965,0.0055069731077901736,0.006148366342885672,0.006202445837482378,0.007253262531050564,0.00728209518231309,0.00883377969102884,0.009143691864885312,0.009832389400049258,0.011447426013971342,0.010365530645381411,0.01133674323920495,0.011423290543884218,0.013944244605951074,0.013883171463425612,0.016114790415016688,0.014580967954712878,0.015790505438467026,0.01696266159529645,0.018370648261096356,0.019827764298445204,0.020382909794917536,0.018986139429210215,0.02000902636694592,0.024010222622321702,0.02437720127587747,0.026391770115337384,0.025446734706583506,0.026878435482791122,0.0281298734355053,0.02871535186482346,0.028223053096906172,0.03232469294410531,0.03322703622216873,0.03167936510724584,0.03577989272114043,0.03739550609254349,0.03777699057647279,0.039146695906233
